,index,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content,polarity,subjectivity,polarity_type,subjectivity_type
522752,607161,20210514,fepl.ca,https://www.fepl.ca/events.php,text/html,text/html,en,"Events Books & More Books Movies & TV Graphic Novels Video Games Book Club Sets Reader's Advisory Genealogy Resources Apps & Digital eBooks Audiobooks Movies & TV Magazines Music Tutor.com: Homework Help Language Learning Apps Online Library Programs Tumblebooks for Kids Events Online Library Programs Event Calendar Event Registration Program Guide Services Get a Library Card Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help Book Clubs About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies New Books Best Sellers Large Print Books Book Clubs Reading Advice Download eBooks Events / Calendar Calendar Registration Open for Crafts May 15 at 4:02 PM Starting at 9:30 am on Saturday, you can register for the Adult & Tween craft kits for the upcoming week. Call the library or register online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 New Kids Craft Available! May 17 at 4:02 PM Teen Craft Kit Pick Up May 18 at 4:02 PM Pantry Cooking Class with Laura May 18 at 11:00 AM Virtual Knitting Group May 19 at 2:00 PM Trivia Fundraiser by Friends of the Library May 19 at 7:00 PM More information here: https://www.fepl.ca/friends Adult Craft Kit Pick Up May 20 at 4:02 PM Pick up your Adult Craft Kits today! Registration is required, and can be made by calling the library or online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 Poetry Writing Workshop May 20 at 4:00 PM Please email ltrabucco@fepl.ca for the link to join. CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS Subscribe to Our Newsletter © 2019 Fort Erie Public Library",0.2070008116883117,0.3127705627705627,Positive,Objective
531505,617587,20210521,fepl.ca,https://www.fepl.ca/,text/html,text/html,en,"Fort Erie Public Library - Home Books & More Books Movies & TV Graphic Novels Video Games Book Club Sets Reader's Advisory Genealogy Resources Apps & Digital eBooks Audiobooks Movies & TV Magazines Music Tutor.com: Homework Help Language Learning Apps Online Library Programs Tumblebooks for Kids Events Online Library Programs Event Calendar Event Registration Program Guide Services Get a Library Card Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help Book Clubs About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies NEW & HOT NEW & HOT Books Movies Books Movies Search for more in the Catalogue Previous Next DOWNLOAD & STREAM DOWNLOAD & STREAM eBooks Borrow over 100 000 digital books Download Movies Enjoy over 1000 streaming movies Stream Magazines Browse over 100 monthly titles Browse EVENTS May 22 3:40 PM Registration Open for Crafts May 24 3:40 PM LIBRARY CLOSED May 25 3:40 PM Teen Craft Kit Pick Up TWITTER INSTAGRAM × All branches of the Library are open for curbside pickup only. The Library is following Niagara Public Health guidelines for patron / staff safety. Hours & Locations Centennial Branch Mon-Wed (9:30-5), Thu (12-6) and Sat (9:30-2) Crystal Ridge Branch Mon-Wed (9:30-5), Thu (12-6) and Fri (9:30-2) Stevensville Branch Mon (10-2), Wed (1-5) Place items on hold using your library card or email your list to holds@fepl.ca or call 905-871-2546 x300 Close CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS Subscribe to Our Newsletter © 2019 Fort Erie Public Library",0.09076479076479076,0.33694083694083693,Positive,Objective
531590,617696,20210521,fepl.ca,https://www.fepl.ca/events,text/html,text/html,en,"Events Books & More Books Movies & TV Graphic Novels Video Games Book Club Sets Reader's Advisory Genealogy Resources Apps & Digital eBooks Audiobooks Movies & TV Magazines Music Tutor.com: Homework Help Language Learning Apps Online Library Programs Tumblebooks for Kids Events Online Library Programs Event Calendar Event Registration Program Guide Services Get a Library Card Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help Book Clubs About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies New Books Best Sellers Large Print Books Book Clubs Reading Advice Download eBooks Events / Calendar Calendar Registration Open for Crafts May 22 at 4:36 PM Starting at 9:30 am on Saturday, you can register for the Adult & Tween craft kits for the upcoming week. Call the library or register online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 LIBRARY CLOSED May 24 at 4:36 PM Teen Craft Kit Pick Up May 25 at 4:36 PM New Kids Craft Available! May 25 at 4:36 PM Cooking Class Cancelled May 25 at 11:00 AM Virtual Knitting Group May 26 at 2:00 PM Adult Craft Kit Pick Up May 27 at 4:36 PM Pick up your Adult Craft Kits today! Registration is required, and can be made by calling the library or online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 Online Book Club Discussion May 28 at 10:30 AM Online Email ltrabucco@fepl.ca for the link to join. CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS Subscribe to Our Newsletter © 2019 Fort Erie Public Library",0.1695008116883117,0.28777056277056273,Positive,Objective
531591,617697,20210521,fepl.ca,https://www.fepl.ca/events.php,text/html,text/html,en,"Events Books & More Books Movies & TV Graphic Novels Video Games Book Club Sets Reader's Advisory Genealogy Resources Apps & Digital eBooks Audiobooks Movies & TV Magazines Music Tutor.com: Homework Help Language Learning Apps Online Library Programs Tumblebooks for Kids Events Online Library Programs Event Calendar Event Registration Program Guide Services Get a Library Card Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help Book Clubs About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies New Books Best Sellers Large Print Books Book Clubs Reading Advice Download eBooks Events / Calendar Calendar Registration Open for Crafts May 22 at 4:39 PM Starting at 9:30 am on Saturday, you can register for the Adult & Tween craft kits for the upcoming week. Call the library or register online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 LIBRARY CLOSED May 24 at 4:39 PM Teen Craft Kit Pick Up May 25 at 4:39 PM New Kids Craft Available! May 25 at 4:39 PM Cooking Class Cancelled May 25 at 11:00 AM Virtual Knitting Group May 26 at 2:00 PM Adult Craft Kit Pick Up May 27 at 4:39 PM Pick up your Adult Craft Kits today! Registration is required, and can be made by calling the library or online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 Online Book Club Discussion May 28 at 10:30 AM Online Email ltrabucco@fepl.ca for the link to join. CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS Subscribe to Our Newsletter © 2019 Fort Erie Public Library",0.1695008116883117,0.28777056277056273,Positive,Objective
540289,628046,20210528,fepl.ca,https://www.fepl.ca/,text/html,text/html,en,"Fort Erie Public Library - Home Books & More Books Movies & TV Graphic Novels Video Games Book Club Sets Reader's Advisory Genealogy Resources Apps & Digital eBooks Audiobooks Movies & TV Magazines Music Tutor.com: Homework Help Language Learning Apps Online Library Programs Tumblebooks for Kids Events Online Library Programs Event Calendar Event Registration Program Guide Services Get a Library Card Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help Book Clubs About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies NEW & HOT NEW & HOT Books Movies Books Movies Search for more in the Catalogue Previous Next DOWNLOAD & STREAM DOWNLOAD & STREAM eBooks Borrow over 100 000 digital books Download Movies Enjoy over 1000 streaming movies Stream Magazines Browse over 100 monthly titles Browse EVENTS May 29 5:02 PM Registration Open for Crafts May 31 5:02 PM New Kids Craft Available! Jun 1 5:02 PM Teen Craft Kit Pick Up TWITTER INSTAGRAM × All branches of the Library are open for curbside pickup only. The Library is following Niagara Public Health guidelines for patron / staff safety. Hours & Locations Centennial Branch Mon-Wed (9:30-5), Thu (12-6) and Sat (9:30-2) Crystal Ridge Branch Mon-Wed (9:30-5), Thu (12-6) and Fri (9:30-2) Stevensville Branch Mon (10-2), Wed (1-5) Place items on hold using your library card or email your list to holds@fepl.ca or call 905-871-2546 x300 Close CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS Subscribe to Our Newsletter © 2019 Fort Erie Public Library",0.12011019283746555,0.35592286501377407,Positive,Objective
540357,628140,20210528,fepl.ca,https://www.fepl.ca/events,text/html,text/html,en,"Events Books & More Books Movies & TV Graphic Novels Video Games Book Club Sets Reader's Advisory Genealogy Resources Apps & Digital eBooks Audiobooks Movies & TV Magazines Music Tutor.com: Homework Help Language Learning Apps Online Library Programs Tumblebooks for Kids Events Online Library Programs Event Calendar Event Registration Program Guide Services Get a Library Card Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help Book Clubs About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies New Books Best Sellers Large Print Books Book Clubs Reading Advice Download eBooks Events / Calendar Calendar Registration Open for Crafts May 29 at 7:05 PM Starting at 9:30 am on Saturday, you can register for the Adult & Tween craft kits for the upcoming week. Call the library or register online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 New Kids Craft Available! May 31 at 7:05 PM Teen Craft Kit Pick Up June 1 at 7:05 PM Virtual Knitting Group June 2 at 2:00 PM Adult Craft Kit Pick Up June 3 at 7:05 PM Pick up your Adult Craft Kits today! Registration is required, and can be made by calling the library or online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 Registration Open for Crafts June 5 at 7:05 PM Starting at 9:30 am on Saturday, you can register for the Adult & Tween craft kits for the upcoming week. Call the library or register online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 New Kids Craft Available! June 7 at 7:05 PM Teen Craft Kit Pick Up June 8 at 7:05 PM CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS Subscribe to Our Newsletter © 2019 Fort Erie Public Library",0.16897031539888682,0.2980416408987837,Positive,Objective
549213,638644,20210604,fepl.ca,https://www.fepl.ca/,text/html,text/html,en,"Fort Erie Public Library - Home Books & More Books Movies & TV Graphic Novels Video Games Book Club Sets Reader's Advisory Genealogy Resources Apps & Digital eBooks Audiobooks Movies & TV Magazines Music Tutor.com: Homework Help Language Learning Apps Online Library Programs Tumblebooks for Kids Events Online Library Programs Event Calendar Event Registration Program Guide Services Get a Library Card Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help Book Clubs About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies NEW & HOT NEW & HOT Books Movies Books Movies Search for more in the Catalogue Previous Next DOWNLOAD & STREAM DOWNLOAD & STREAM eBooks Borrow over 100 000 digital books Download Movies Enjoy over 1000 streaming movies Stream Magazines Browse over 100 monthly titles Browse EVENTS Jun 5 3:50 PM Registration Open for Crafts Jun 7 3:50 PM New Kids Craft Available! Jun 8 3:50 PM Teen Craft Kit Pick Up TWITTER INSTAGRAM × All branches of the Library are open for curbside pickup only. The Library is following Niagara Public Health guidelines for patron / staff safety. Hours & Locations Centennial Branch Mon-Wed (9:30-5), Thu (12-6) and Sat (9:30-2) Crystal Ridge Branch Mon-Wed (9:30-5), Thu (12-6) and Fri (9:30-2) Stevensville Branch Mon (10-2), Wed (1-5) Place items on hold using your library card or email your list to holds@fepl.ca or call 905-871-2546 x300 Close CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS Subscribe to Our Newsletter © 2019 Fort Erie Public Library",0.12011019283746555,0.35592286501377407,Positive,Objective
549240,638692,20210604,fepl.ca,https://www.fepl.ca/events,text/html,text/html,en,"Events Books & More Books Movies & TV Graphic Novels Video Games Book Club Sets Reader's Advisory Genealogy Resources Apps & Digital eBooks Audiobooks Movies & TV Magazines Music Tutor.com: Homework Help Language Learning Apps Online Library Programs Tumblebooks for Kids Events Online Library Programs Event Calendar Event Registration Program Guide Services Get a Library Card Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help Book Clubs About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies New Books Best Sellers Large Print Books Book Clubs Reading Advice Download eBooks Events / Calendar Calendar Registration Open for Crafts June 5 at 4:13 PM Starting at 9:30 am on Saturday, you can register for the Adult & Tween craft kits for the upcoming week. Call the library or register online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 New Kids Craft Available! June 7 at 4:13 PM Teen Craft Kit Pick Up June 8 at 4:13 PM Virtual Knitting Group June 9 at 2:00 PM Adult Craft Kit Pick Up June 10 at 4:13 PM Pick up your Adult Craft Kits today! Registration is required, and can be made by calling the library or online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 Registration Open for Crafts June 12 at 4:13 PM Starting at 9:30 am on Saturday, you can register for the Adult & Tween craft kits for the upcoming week. Call the library or register online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 New Kids Craft Available! June 14 at 4:13 PM Teen Craft Kit Pick Up June 15 at 4:13 PM CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS Subscribe to Our Newsletter © 2019 Fort Erie Public Library",0.16897031539888682,0.2980416408987837,Positive,Objective
558226,649119,20210611,fepl.ca,https://www.fepl.ca/,text/html,text/html,en,"Fort Erie Public Library - Home Books & More Books Movies & TV Graphic Novels Video Games Book Club Sets Reader's Advisory Genealogy Resources Apps & Digital eBooks Audiobooks Movies & TV Magazines Music Tutor.com: Homework Help Language Learning Apps Online Library Programs Tumblebooks for Kids Events Online Library Programs Event Calendar Event Registration Program Guide Services Get a Library Card Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help Book Clubs About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies NEW & HOT NEW & HOT Books Movies Books Movies Search for more in the Catalogue Previous Next DOWNLOAD & STREAM DOWNLOAD & STREAM eBooks Borrow over 100 000 digital books Download Movies Enjoy over 1000 streaming movies Stream Magazines Browse over 100 monthly titles Browse EVENTS Jun 12 3:32 PM Registration Open for Crafts Jun 14 3:32 PM New Kids Craft Available! Jun 15 3:32 PM Teen Craft Kit Pick Up TWITTER INSTAGRAM × All branches of the Library are open for curbside pickup only. The Library is following Niagara Public Health guidelines for patron / staff safety. Hours & Locations Centennial Branch Mon-Wed (9:30-5), Thu (12-6) and Sat (9:30-2) Crystal Ridge Branch Mon-Wed (9:30-5), Thu (12-6) and Fri (9:30-2) Stevensville Branch Mon (10-2), Wed (1-5) Place items on hold using your library card or email your list to holds@fepl.ca or call 905-871-2546 x300 Close CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS Subscribe to Our Newsletter © 2019 Fort Erie Public Library",0.12011019283746555,0.35592286501377407,Positive,Objective
558312,649231,20210611,fepl.ca,https://www.fepl.ca/events,text/html,text/html,en,"Events Books & More Books Movies & TV Graphic Novels Video Games Book Club Sets Reader's Advisory Genealogy Resources Apps & Digital eBooks Audiobooks Movies & TV Magazines Music Tutor.com: Homework Help Language Learning Apps Online Library Programs Tumblebooks for Kids Events Online Library Programs Event Calendar Event Registration Program Guide Services Get a Library Card Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help Book Clubs About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies New Books Best Sellers Large Print Books Book Clubs Reading Advice Download eBooks Events / Calendar Calendar Registration Open for Crafts June 12 at 4:02 PM Starting at 9:30 am on Saturday, you can register for the Adult & Tween craft kits for the upcoming week. Call the library or register online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 New Kids Craft Available! June 14 at 4:02 PM Teen Craft Kit Pick Up June 15 at 4:02 PM Virtual Knitting Group June 16 at 2:00 PM Adult Craft Kit Pick Up June 17 at 4:02 PM Pick up your Adult Craft Kits today! Registration is required, and can be made by calling the library or online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 Registration Open for Crafts June 19 at 4:02 PM Starting at 9:30 am on Saturday, you can register for the Adult & Tween craft kits for the upcoming week. Call the library or register online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 New Kids Craft Available! June 21 at 4:02 PM Teen Craft Kit Pick Up June 22 at 4:02 PM CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS Subscribe to Our Newsletter © 2019 Fort Erie Public Library",0.16897031539888682,0.2980416408987837,Positive,Objective
566273,658876,20210618,fepl.ca,https://www.fepl.ca/,text/html,text/html,en,"Fort Erie Public Library - Home Books & More Books Movies & TV Graphic Novels Video Games Book Club Sets Reader's Advisory Genealogy Resources Apps & Digital eBooks Audiobooks Movies & TV Magazines Music Tutor.com: Homework Help Language Learning Apps Online Library Programs Tumblebooks for Kids Events Online Library Programs Event Calendar Event Registration Program Guide Services Get a Library Card Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help Book Clubs About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies NEW & HOT NEW & HOT Books Movies Books Movies Search for more in the Catalogue Previous Next DOWNLOAD & STREAM DOWNLOAD & STREAM eBooks Borrow over 100 000 digital books Download Movies Enjoy over 1000 streaming movies Stream Magazines Browse over 100 monthly titles Browse EVENTS Jun 19 3:39 PM Registration Open for Crafts Jun 21 3:39 PM New Kids Craft Available! Jun 22 3:39 PM Teen Craft Kit Pick Up TWITTER INSTAGRAM × All branches of the Library are open for curbside pickup only. The Library is following Niagara Public Health guidelines for patron / staff safety. Hours & Locations Centennial Branch Mon-Wed (9:30-5), Thu (12-6) and Sat (9:30-2) Crystal Ridge Branch Mon-Wed (9:30-5), Thu (12-6) and Fri (9:30-2) Stevensville Branch Mon (10-2), Wed (1-5) Place items on hold using your library card or email your list to holds@fepl.ca or call 905-871-2546 x300 Close CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS Subscribe to Our Newsletter © 2019 Fort Erie Public Library",0.12011019283746555,0.35592286501377407,Positive,Objective
566339,658967,20210618,fepl.ca,https://www.fepl.ca/events,text/html,text/html,en,"Events Books & More Books Movies & TV Graphic Novels Video Games Book Club Sets Reader's Advisory Genealogy Resources Apps & Digital eBooks Audiobooks Movies & TV Magazines Music Tutor.com: Homework Help Language Learning Apps Online Library Programs Tumblebooks for Kids Events Online Library Programs Event Calendar Event Registration Program Guide Services Get a Library Card Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help Book Clubs About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies New Books Best Sellers Large Print Books Book Clubs Reading Advice Download eBooks Events / Calendar Calendar Registration Open for Crafts June 19 at 4:55 PM Starting at 9:30 am on Saturday, you can register for the Adult & Tween craft kits for the upcoming week. Call the library or register online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 New Kids Craft Available! June 21 at 4:55 PM Teen Craft Kit Pick Up June 22 at 4:55 PM Virtual Knitting Group June 23 at 2:00 PM Adult Craft Kit Pick Up June 24 at 4:55 PM Pick up your Adult Craft Kits today! Registration is required, and can be made by calling the library or online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 Online Book Club June 25 at 10:00 AM Email ltrabucco@fepl.ca for the link to join! Registration Open for Crafts June 26 at 4:55 PM Starting at 9:30 am on Saturday, you can register for the Adult & Tween craft kits for the upcoming week. Call the library or register online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 New Kids Craft Available! June 28 at 4:55 PM CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS Subscribe to Our Newsletter © 2019 Fort Erie Public Library",0.17898133116883116,0.3129437229437229,Positive,Objective
566341,658969,20210618,fepl.ca,https://www.fepl.ca/events.php,text/html,text/html,en,"Events Books & More Books Movies & TV Graphic Novels Video Games Book Club Sets Reader's Advisory Genealogy Resources Apps & Digital eBooks Audiobooks Movies & TV Magazines Music Tutor.com: Homework Help Language Learning Apps Online Library Programs Tumblebooks for Kids Events Online Library Programs Event Calendar Event Registration Program Guide Services Get a Library Card Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help Book Clubs About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies New Books Best Sellers Large Print Books Book Clubs Reading Advice Download eBooks Events / Calendar Calendar Registration Open for Crafts June 19 at 4:57 PM Starting at 9:30 am on Saturday, you can register for the Adult & Tween craft kits for the upcoming week. Call the library or register online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 New Kids Craft Available! June 21 at 4:57 PM Teen Craft Kit Pick Up June 22 at 4:57 PM Virtual Knitting Group June 23 at 2:00 PM Adult Craft Kit Pick Up June 24 at 4:57 PM Pick up your Adult Craft Kits today! Registration is required, and can be made by calling the library or online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 Online Book Club June 25 at 10:00 AM Email ltrabucco@fepl.ca for the link to join! Registration Open for Crafts June 26 at 4:57 PM Starting at 9:30 am on Saturday, you can register for the Adult & Tween craft kits for the upcoming week. Call the library or register online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 New Kids Craft Available! June 28 at 4:57 PM CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS Subscribe to Our Newsletter © 2019 Fort Erie Public Library",0.17898133116883116,0.3129437229437229,Positive,Objective
570518,664779,20210625,fepl.ca,https://www.fepl.ca/,text/html,text/html,en,"Fort Erie Public Library - Home Books & More Books Movies & TV Graphic Novels Video Games Book Club Sets Reader's Advisory Genealogy Resources Apps & Digital eBooks Audiobooks Movies & TV Magazines Music Tutor.com: Homework Help Language Learning Apps Online Library Programs Tumblebooks for Kids Events Online Library Programs Event Calendar Event Registration Program Guide Services Get a Library Card Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help Book Clubs About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies NEW & HOT NEW & HOT Books Movies Books Movies Search for more in the Catalogue Previous Next DOWNLOAD & STREAM DOWNLOAD & STREAM eBooks Borrow over 100 000 digital books Download Movies Enjoy over 1000 streaming movies Stream Magazines Browse over 100 monthly titles Browse EVENTS Jun 26 4:49 PM Registration Open for Crafts Jun 28 4:49 PM New Kids Craft Available! Jun 29 4:49 PM Teen Craft Kit Pick Up TWITTER INSTAGRAM × All branches of the Library are open for curbside pickup only. The Library is following Niagara Public Health guidelines for patron / staff safety. Hours & Locations Centennial Branch Mon-Wed (9:30-5), Thu (12-6) and Sat (9:30-2) Crystal Ridge Branch Mon-Wed (9:30-5), Thu (12-6) and Fri (9:30-2) Stevensville Branch Mon (10-2), Wed (1-5) Place items on hold using your library card or email your list to holds@fepl.ca or call 905-871-2546 x300 Close CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS Subscribe to Our Newsletter © 2019 Fort Erie Public Library",0.12011019283746555,0.35592286501377407,Positive,Objective
570554,664836,20210625,fepl.ca,https://www.fepl.ca/events,text/html,text/html,en,"Events Books & More Books Movies & TV Graphic Novels Video Games Book Club Sets Reader's Advisory Genealogy Resources Apps & Digital eBooks Audiobooks Movies & TV Magazines Music Tutor.com: Homework Help Language Learning Apps Online Library Programs Tumblebooks for Kids Events Online Library Programs Event Calendar Event Registration Program Guide Services Get a Library Card Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help Book Clubs About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies New Books Best Sellers Large Print Books Book Clubs Reading Advice Download eBooks Events / Calendar Calendar Registration Open for Crafts June 26 at 5:37 PM Starting at 9:30 am on Saturday, you can register for the Adult & Tween craft kits for the upcoming week. Call the library or register online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 New Kids Craft Available! June 28 at 5:37 PM Teen Craft Kit Pick Up June 29 at 5:37 PM Virtual Knitting Group June 30 at 2:00 PM LIBRARY CLOSED July 1 at 5:37 PM Adult Craft Kit Pick Up July 1 at 5:37 PM Pick up your Adult Craft Kits today! Registration is required, and can be made by calling the library or online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 Teen Craft Kit Pick Up July 6 at 5:37 PM Virtual Knitting Group July 7 at 2:00 PM CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS Subscribe to Our Newsletter © 2019 Fort Erie Public Library",0.1595301757066463,0.27084288260758843,Positive,Objective
570556,664838,20210625,fepl.ca,https://www.fepl.ca/events.php,text/html,text/html,en,"Events Books & More Books Movies & TV Graphic Novels Video Games Book Club Sets Reader's Advisory Genealogy Resources Apps & Digital eBooks Audiobooks Movies & TV Magazines Music Tutor.com: Homework Help Language Learning Apps Online Library Programs Tumblebooks for Kids Events Online Library Programs Event Calendar Event Registration Program Guide Services Get a Library Card Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help Book Clubs About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies New Books Best Sellers Large Print Books Book Clubs Reading Advice Download eBooks Events / Calendar Calendar Registration Open for Crafts June 26 at 5:38 PM Starting at 9:30 am on Saturday, you can register for the Adult & Tween craft kits for the upcoming week. Call the library or register online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 New Kids Craft Available! June 28 at 5:38 PM Teen Craft Kit Pick Up June 29 at 5:38 PM Virtual Knitting Group June 30 at 2:00 PM LIBRARY CLOSED July 1 at 5:38 PM Adult Craft Kit Pick Up July 1 at 5:38 PM Pick up your Adult Craft Kits today! Registration is required, and can be made by calling the library or online here: https://www.eventbrite.ca/o/fort-erie-public-library-23219216684 Teen Craft Kit Pick Up July 6 at 5:38 PM Virtual Knitting Group July 7 at 2:00 PM CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS Subscribe to Our Newsletter © 2019 Fort Erie Public Library",0.1595301757066463,0.27084288260758843,Positive,Objective
574620,670634,20210702,fepl.ca,https://www.fepl.ca/covid-19/,text/html,text/html,en,"Covid-19 Books & More Books Movies & TV Graphic Novels Video Games Book Club Sets Reader's Advisory Genealogy Resources Apps & Digital eBooks Audiobooks Movies & TV Magazines Music Tutor.com: Homework Help Language Learning Apps Online Library Programs Tumblebooks for Kids Events Reading Challenges Online Library Programs Event Calendar Event Registration Program Guide Services Get a Library Card Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help Book Clubs About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies Event Calendar Event Registration Announcements / Library Service Interruptions Curbside pick up service will begin on Monday, May 25. Place a hold on items using the online catalogue, or call 905-871-2546 x 300 or send us an email at holds@fepl.ca. Pick up is available at either Centennial or Crystal Ridge. We will contact you when your item is ready for pick up. All Fort Erie Public Libraries remain closed to the public as mandated by the provincial government due to the risks associated with the COVID-19 virus. The Fort Erie Public Library will do our best to reschedule any cancelled events. Refunds for programs and room rentals will be provided upon our reopening. Please remember that all digital services including downloadable books and streaming services will remain available. Book drops have been closed at all branches. Return items once the Library reopens. Items that you have checked out do not need to be returned or renewed before the library reopens. You will not be charged any overdue fees on late materials. If your library card expires during the time we are closed, it will be automatically renewed. Library staff will be at work and will be answering phone calls between 9:30 a.m. and 5 p.m. at the Centennial and Crystal Ridge locations. If you have additional questions or concerns, please contact Craig Shufelt at cshufelt@fepl.ca or (905) 871-2546, e. 303. CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS Subscribe to Our Newsletter © 2019 Fort Erie Public Library",0.10441176470588233,0.2377450980392157,Positive,Objective
