,index,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content,polarity,subjectivity,polarity_type,subjectivity_type
6700,6832,20200417,iheartradio.ca,https://www.iheartradio.ca/610cktb/news/music/st-catharines-offering-grace-period-for-late-fees-and-interest-penalties-1.10952784,text/html,text/html,en,"St. Catharines offering grace period for late fees and interest penalties iHeartRadio For You My Stations Live Radio Podcasts Artist Radio News Features Events Videos Contests iHeartRadio Contact Us Logo 1°C Facebook Twitter Instagram 61010 Sms* News What's Open BNN BLOOMBERG Shows Contests Audio Events Weather Features St. Catharines offering grace period for late fees and interest penalties Shelby Knox The City of St. Catharines is trying to help ease some of the financial stress during the outbreak. St. Catharines Mayor Walter Sendzik says the Finance Department has been working overtime. ""I'm proud to say that they have issued a grace period of payment that runs until June 30th. And this means late fees and interest penalties will not be applied to water and tax payments as well as accounts receivables."" He adds along with delaying the late fees and interest penalties, there will be no disconnections of water due to nonpayment. Sendzik will also be hosting a Facebook Live session this afternoon at 2 p.m. to talk to residents about what the city is doing to slow the spread. Drive-through COVID-19 testing centre opening in Hamilton A COVID-19 drive-through testing centre is opening in Hamilton at the Dave Andreychuk Mountain Arena. Voting opens today to rename Lakeside Park pavilion in Neil Peart's honour Some memories last forever An annual walk is going virtual An annual fundraising walk to benefit ALS research is going virtual as it adapts to the ongoing changes from COVID-19. Latest News Drive-through COVID-19 testing centre opening in Hamilton Voting opens today to rename Lakeside Park pavilion in Neil Peart's honour An annual walk is going virtual Group_Element_Footer_Newstalk610 Contact Us Logo News Shows Contests Audio Events Features Contact Information 12 Yates Street St. Catharines ON L2R 5R2 Phones RECEPTION (905) 684-1174 NEWSROOM (905) 684-0480 CONTEST / TALK LINE (905) 688-2582 Website Facebook Twitter Instagram 61010 Sms* Drive-through COVID-19 testin… Drive-through COVID-19 testing centre opening in Hamilton Group Footer EN iHeartRadio Facebook Twitter Youtube Instagram iHeartRadio For You My Stations Live Radio Podcasts News Features Events Contests Contact iHeartRadio 299 Queen Street West Toronto ON M5V 2Z5 Phone Websites iHeartRadio Terms and Conditions Contact Us Political Ad Registry Get the apps Google Play Apple Store",0.005606060606060607,0.4827777777777778,Positive,Objective
6719,6851,20200417,iheartradio.ca,https://www.iheartradio.ca/610cktb/news/niagara-falls-mayor-comments-on-border-closure-and-tourism-shutdown-1.10955842,text/html,text/html,en,"Niagara Falls Mayor comments on border closure and tourism shutdown iHeartRadio For You My Stations Live Radio Podcasts Artist Radio News Features Events Videos Contests iHeartRadio Contact Us Logo -1°C Facebook Twitter Instagram 61010 Sms* News What's Open BNN BLOOMBERG Shows Contests Audio Events Weather Features Niagara Falls Mayor comments on border closure and tourism shutdown Tami Jeanneret iStock/rmbarricarte It's going to be big. That from Niagara Falls Mayor Jim Diodati, who in a media interview yesterday, admitted the closure of the border and the shuttering of casinos and tourist attractions is causing the city to hemorrhage. Diodati tells CKTB's Shelby Knox this morning, Niagara Falls is working with the Ontario Tourism for a grand re-opening of the city, the likes of which we have never seen before. He says they will be reaching out to the world to attract visitors back to the city As for layed off tourism workers, Diodiati addressing their concerns saying the city will not charge interest or penalties on overdue tax bills, they are looking at ways to defer payments. He adds no one is going to shut off your electricity or your water. The mayor and councillors will meet today at 1:00 to hammer out details of the relief package. Drive-through COVID-19 testing centre opening in Hamilton A COVID-19 drive-through testing centre is opening in Hamilton at the Dave Andreychuk Mountain Arena. Voting opens today to rename Lakeside Park pavilion in Neil Peart's honour Some memories last forever An annual walk is going virtual An annual fundraising walk to benefit ALS research is going virtual as it adapts to the ongoing changes from COVID-19. CKTB - Storm Desk Llink Latest Audio Mccall Macbain Foundation Donates $250,000 To Niagara Causes Tim talks to Niagara Falls Mayor Jim Diodati. John McCall MacBain, a former Niagara Falls resident who helped to name the MacBain Community Centre in honour of his parents, has donated a considerable sum through the McCall MacBain Foundation. COVID-19 | Safari Niagara CLOSED – How are they holding up? Tim talks to Tim Tykolis, General Manager of Safari Niagara. AT HOME WATCHING MOVIES WITH RICHARD CROUSE Tim talks to Richard Crouse, Host of the talk show Pop Life on CTV NewsChannel and CTV! This week watching: Underwater, Rosie and, She Never Dies Group_Element_Footer_Newstalk610 Contact Us Logo News Shows Contests Audio Events Features Contact Information 12 Yates Street St. Catharines ON L2R 5R2 Phones RECEPTION (905) 684-1174 NEWSROOM (905) 684-0480 CONTEST / TALK LINE (905) 688-2582 Website Facebook Twitter Instagram 61010 Sms* Drive-through COVID-19 testin… Drive-through COVID-19 testing centre opening in Hamilton Group Footer EN iHeartRadio Facebook Twitter Youtube Instagram iHeartRadio For You My Stations Live Radio Podcasts News Features Events Contests Contact iHeartRadio 299 Queen Street West Toronto ON M5V 2Z5 Phone Websites iHeartRadio Terms and Conditions Contact Us Political Ad Registry Get the apps Google Play Apple Store",0.1027097902097902,0.3628205128205128,Positive,Objective
6733,6867,20200417,iheartradio.ca,https://www.iheartradio.ca/610cktb/news/st-catharines-offering-grace-period-for-late-fees-and-interest-penalties-1.10952784,text/html,text/html,en,"St. Catharines offering grace period for late fees and interest penalties iHeartRadio For You My Stations Live Radio Podcasts Artist Radio News Features Events Videos Contests iHeartRadio Contact Us Logo 1°C Facebook Twitter Instagram 61010 Sms* News What's Open BNN BLOOMBERG Shows Contests Audio Events Weather Features St. Catharines offering grace period for late fees and interest penalties Shelby Knox The City of St. Catharines is trying to help ease some of the financial stress during the outbreak. St. Catharines Mayor Walter Sendzik says the Finance Department has been working overtime. ""I'm proud to say that they have issued a grace period of payment that runs until June 30th. And this means late fees and interest penalties will not be applied to water and tax payments as well as accounts receivables."" He adds along with delaying the late fees and interest penalties, there will be no disconnections of water due to nonpayment. Sendzik will also be hosting a Facebook Live session this afternoon at 2 p.m. to talk to residents about what the city is doing to slow the spread. 564 more cases of COVID-19 in Ontario: MoH Ontario's Ministry of Health has confirmed 564 more cases of COVID-19. Drive-through COVID-19 testing centre opening in Hamilton A COVID-19 drive-through testing centre is opening in Hamilton at the Dave Andreychuk Mountain Arena. Voting opens today to rename Lakeside Park pavilion in Neil Peart's honour Some memories last forever CKTB - Storm Desk Llink Latest Audio COVID-19 | Niagara Long Term Care Facility in Need of PPEs Matt Holmes Speaks with Jennie Stevens – St. Catharines MPP NDP regarding the need for PPEs at a Niagara long term care facility Mccall Macbain Foundation Donates $250,000 To Niagara Causes Tim talks to Niagara Falls Mayor Jim Diodati. John McCall MacBain, a former Niagara Falls resident who helped to name the MacBain Community Centre in honour of his parents, has donated a considerable sum through the McCall MacBain Foundation. COVID-19 | Safari Niagara CLOSED – How are they holding up? Tim talks to Tim Tykolis, General Manager of Safari Niagara. Group_Element_Footer_Newstalk610 Contact Us Logo News Shows Contests Audio Events Features Contact Information 12 Yates Street St. Catharines ON L2R 5R2 Phones RECEPTION (905) 684-1174 NEWSROOM (905) 684-0480 CONTEST / TALK LINE (905) 688-2582 Website Facebook Twitter Instagram 61010 Sms* 564 more cases of COVID-19 in… 564 more cases of COVID-19 in Ontario: MoH Group Footer EN iHeartRadio Facebook Twitter Youtube Instagram iHeartRadio For You My Stations Live Radio Podcasts News Features Events Contests Contact iHeartRadio 299 Queen Street West Toronto ON M5V 2Z5 Phone Websites iHeartRadio Terms and Conditions Contact Us Political Ad Registry Get the apps Google Play Apple Store",0.09361888111888111,0.4650641025641026,Positive,Objective
11565,11886,20200424,iheartradio.ca,https://www.iheartradio.ca/610cktb/audio/covid-19-niagara-on-the-lake-announces-fines-for-people-not-following-the-covid-19-rules-1.11473551?mode=Article,text/html,text/html,en,COVID-19 | Niagara-on-the-Lake Announces Fines for People Not Following the COVID-19 Rules iHeartRadio For You My Stations Live Radio Podcasts Artist Radio News Features Events Videos Contests iHeartRadio Contact Us Logo 7°C Facebook Twitter Instagram 61010 Sms* News What's Open BNN BLOOMBERG Shows Contests Audio Events Weather Features COVID-19 | Niagara-on-the-Lake Announces Fines for People Not Following the COVID-19 Rules Audio cut Matt Holmes Speaks with Betty Disero – Lord Mayor Niagara-on-the-Lake regarding fines for people not following COVID-19 rules Latest News GM retooling Oshawa plant to make medical masks Plan to reopen Ontario economy will be released next week Nova Scotia issues emergency alert over reports of shots outside Halifax Group_Element_Footer_Newstalk610 Contact Us Logo News Shows Contests Audio Events Features Contact Information 12 Yates Street St. Catharines ON L2R 5R2 Phones RECEPTION (905) 684-1174 NEWSROOM (905) 684-0480 CONTEST / TALK LINE (905) 688-2582 Website Facebook Twitter Instagram 61010 Sms* GM retooling Oshawa plant to … GM retooling Oshawa plant to make medical masks Group Footer EN iHeartRadio Facebook Twitter Youtube Instagram iHeartRadio For You My Stations Live Radio Podcasts News Features Events Contests Contact iHeartRadio 299 Queen Street West Toronto ON M5V 2Z5 Phone Websites iHeartRadio Terms and Conditions Contact Us Political Ad Registry Get the apps Google Play Apple Store,0.06439393939393939,0.23750000000000002,Positive,Objective
11572,11893,20200424,iheartradio.ca,https://www.iheartradio.ca/610cktb/audio/covid-19-niagara-on-the-lake-announces-fines-for-people-not-following-the-covid-19-rules-1.11473551,text/html,text/html,en,COVID-19 | Niagara-on-the-Lake Announces Fines for People Not Following the COVID-19 Rules iHeartRadio For You My Stations Live Radio Podcasts Artist Radio News Features Events Videos Contests iHeartRadio Contact Us Logo 7°C Facebook Twitter Instagram 61010 Sms* News What's Open BNN BLOOMBERG Shows Contests Audio Events Weather Features COVID-19 | Niagara-on-the-Lake Announces Fines for People Not Following the COVID-19 Rules COVID-19 | Niagara-on-the-Lake Announces Fines for People Not Following the COVID-19 Rules Matt Holmes Speaks with Betty Disero – Lord Mayor Niagara-on-the-Lake regarding fines for people not following COVID-19 rules Latest News GM retooling Oshawa plant to make medical masks Plan to reopen Ontario economy will be released next week Nova Scotia issues emergency alert over reports of shots outside Halifax Group_Element_Footer_Newstalk610 Contact Us Logo News Shows Contests Audio Events Features Contact Information 12 Yates Street St. Catharines ON L2R 5R2 Phones RECEPTION (905) 684-1174 NEWSROOM (905) 684-0480 CONTEST / TALK LINE (905) 688-2582 Website Facebook Twitter Instagram 61010 Sms* GM retooling Oshawa plant to … GM retooling Oshawa plant to make medical masks Group Footer EN iHeartRadio Facebook Twitter Youtube Instagram iHeartRadio For You My Stations Live Radio Podcasts News Features Events Contests Contact iHeartRadio 299 Queen Street West Toronto ON M5V 2Z5 Phone Websites iHeartRadio Terms and Conditions Contact Us Political Ad Registry Get the apps Google Play Apple Store,0.05944055944055944,0.22692307692307695,Positive,Objective
11584,11907,20200424,iheartradio.ca,https://www.iheartradio.ca/610cktb/audio/covid-19-impact-on-niagara-on-the-lake-old-town-state-of-emergency-clarification-misunderstandings-1.11186856?mode=Article,text/html,text/html,en,COVID-19 | Impact on Niagara-on-the-Lake/Old Town State of Emergency iHeartRadio For You My Stations Live Radio Podcasts Artist Radio News Features Events Videos Contests iHeartRadio Contact Us Logo 8°C Facebook Twitter Instagram 61010 Sms* News What's Open BNN BLOOMBERG Shows Contests Audio Events Weather Features COVID-19 | Impact on Niagara-on-the-Lake/Old Town State of Emergency Audio cut Matt Holmes Speaks with Lord Mayor Niagara-on-the-Lake Betty Disero regarding the old town's State of Emergency clarification Latest News Niagara Falls to go red to honour all victims in Nova Scotia GM retooling Oshawa plant to make medical masks Plan to reopen Ontario economy will be released next week Group_Element_Footer_Newstalk610 Contact Us Logo News Shows Contests Audio Events Features Contact Information 12 Yates Street St. Catharines ON L2R 5R2 Phones RECEPTION (905) 684-1174 NEWSROOM (905) 684-0480 CONTEST / TALK LINE (905) 688-2582 Website Facebook Twitter Instagram 61010 Sms* Niagara Falls to go red to ho… Niagara Falls to go red to honour all victims in Nova Scotia Group Footer EN iHeartRadio Facebook Twitter Youtube Instagram iHeartRadio For You My Stations Live Radio Podcasts News Features Events Contests Contact iHeartRadio 299 Queen Street West Toronto ON M5V 2Z5 Phone Websites iHeartRadio Terms and Conditions Contact Us Political Ad Registry Get the apps Google Play Apple Store,0.0793388429752066,0.24545454545454548,Positive,Objective
11585,11908,20200424,iheartradio.ca,https://www.iheartradio.ca/610cktb/audio/covid-19-impact-on-niagara-on-the-lake-old-town-state-of-emergency-1.11186856,text/html,text/html,en,COVID-19 | Impact on Niagara-on-the-Lake/Old Town State of Emergency iHeartRadio For You My Stations Live Radio Podcasts Artist Radio News Features Events Videos Contests iHeartRadio Contact Us Logo 8°C Facebook Twitter Instagram 61010 Sms* News What's Open BNN BLOOMBERG Shows Contests Audio Events Weather Features COVID-19 | Impact on Niagara-on-the-Lake/Old Town State of Emergency COVID-19 | Impact on Niagara-on-the-Lake/Old Town State of Emergency Matt Holmes Speaks with Lord Mayor Niagara-on-the-Lake Betty Disero regarding the old town's State of Emergency clarification Latest News Niagara Falls to go red to honour all victims in Nova Scotia GM retooling Oshawa plant to make medical masks Plan to reopen Ontario economy will be released next week Group_Element_Footer_Newstalk610 Contact Us Logo News Shows Contests Audio Events Features Contact Information 12 Yates Street St. Catharines ON L2R 5R2 Phones RECEPTION (905) 684-1174 NEWSROOM (905) 684-0480 CONTEST / TALK LINE (905) 688-2582 Website Facebook Twitter Instagram 61010 Sms* Niagara Falls to go red to ho… Niagara Falls to go red to honour all victims in Nova Scotia Group Footer EN iHeartRadio Facebook Twitter Youtube Instagram iHeartRadio For You My Stations Live Radio Podcasts News Features Events Contests Contact iHeartRadio 299 Queen Street West Toronto ON M5V 2Z5 Phone Websites iHeartRadio Terms and Conditions Contact Us Political Ad Registry Get the apps Google Play Apple Store,0.0793388429752066,0.24545454545454548,Positive,Objective
14867,16066,20200504,iheartradio.ca,https://www.iheartradio.ca/610cktb/audio/covid-19-niagara-on-the-lake-announces-fines-for-people-not-following-the-covid-19-rules-1.11473551?mode=Article,text/html,text/html,en,COVID-19 | Niagara-on-the-Lake Announces Fines for People Not Following the COVID-19 Rules iHeartRadio For You My Stations Live Radio Podcasts Artist Radio News Features Events Videos Contests iHeartRadio Contact Us Logo 7°C Facebook Twitter Instagram 61010 Sms* News What's Open BNN BLOOMBERG Shows Contests Audio Events Weather Features COVID-19 | Niagara-on-the-Lake Announces Fines for People Not Following the COVID-19 Rules Audio cut Matt Holmes Speaks with Betty Disero – Lord Mayor Niagara-on-the-Lake regarding fines for people not following COVID-19 rules Latest News Province's begin reopening today This is Children's Mental Health Awareness Week Boots & Hearts cancelled Group_Element_Footer_Newstalk610 Contact Us Logo News Shows Contests Audio Events Features Contact Information 12 Yates Street St. Catharines ON L2R 5R2 Phones RECEPTION (905) 684-1174 NEWSROOM (905) 684-0480 CONTEST / TALK LINE (905) 688-2582 Website Facebook Twitter Instagram 61010 Sms* Province's begin reopening to… Province's begin reopening today Group Footer EN iHeartRadio Facebook Twitter Youtube Instagram iHeartRadio For You My Stations Live Radio Podcasts News Features Events Contests Contact iHeartRadio 299 Queen Street West Toronto ON M5V 2Z5 Phone Websites iHeartRadio Terms and Conditions Contact Us Political Ad Registry Get the apps Google Play Apple Store,0.07474747474747474,0.33333333333333337,Positive,Objective
14870,16069,20200504,iheartradio.ca,https://www.iheartradio.ca/610cktb/audio/covid-19-niagara-on-the-lake-announces-fines-for-people-not-following-the-covid-19-rules-1.11473551,text/html,text/html,en,COVID-19 | Niagara-on-the-Lake Announces Fines for People Not Following the COVID-19 Rules iHeartRadio For You My Stations Live Radio Podcasts Artist Radio News Features Events Videos Contests iHeartRadio Contact Us Logo 7°C Facebook Twitter Instagram 61010 Sms* News What's Open BNN BLOOMBERG Shows Contests Audio Events Weather Features COVID-19 | Niagara-on-the-Lake Announces Fines for People Not Following the COVID-19 Rules COVID-19 | Niagara-on-the-Lake Announces Fines for People Not Following the COVID-19 Rules Matt Holmes Speaks with Betty Disero – Lord Mayor Niagara-on-the-Lake regarding fines for people not following COVID-19 rules Latest News Province's begin reopening today This is Children's Mental Health Awareness Week Boots & Hearts cancelled Group_Element_Footer_Newstalk610 Contact Us Logo News Shows Contests Audio Events Features Contact Information 12 Yates Street St. Catharines ON L2R 5R2 Phones RECEPTION (905) 684-1174 NEWSROOM (905) 684-0480 CONTEST / TALK LINE (905) 688-2582 Website Facebook Twitter Instagram 61010 Sms* Province's begin reopening to… Province's begin reopening today Group Footer EN iHeartRadio Facebook Twitter Youtube Instagram iHeartRadio For You My Stations Live Radio Podcasts News Features Events Contests Contact iHeartRadio 299 Queen Street West Toronto ON M5V 2Z5 Phone Websites iHeartRadio Terms and Conditions Contact Us Political Ad Registry Get the apps Google Play Apple Store,0.06727272727272728,0.31000000000000005,Positive,Objective
14882,16086,20200504,iheartradio.ca,https://www.iheartradio.ca/610cktb/audio/covid-19-impact-on-niagara-on-the-lake-old-town-state-of-emergency-clarification-misunderstandings-1.11186856?mode=Article,text/html,text/html,en,COVID-19 | Impact on Niagara-on-the-Lake/Old Town State of Emergency iHeartRadio For You My Stations Live Radio Podcasts Artist Radio News Features Events Videos Contests iHeartRadio Contact Us Logo 7°C Facebook Twitter Instagram 61010 Sms* News What's Open BNN BLOOMBERG Shows Contests Audio Events Weather Features COVID-19 | Impact on Niagara-on-the-Lake/Old Town State of Emergency Audio cut Matt Holmes Speaks with Lord Mayor Niagara-on-the-Lake Betty Disero regarding the old town's State of Emergency clarification Latest News Province's begin reopening today This is Children's Mental Health Awareness Week Boots & Hearts cancelled Group_Element_Footer_Newstalk610 Contact Us Logo News Shows Contests Audio Events Features Contact Information 12 Yates Street St. Catharines ON L2R 5R2 Phones RECEPTION (905) 684-1174 NEWSROOM (905) 684-0480 CONTEST / TALK LINE (905) 688-2582 Website Facebook Twitter Instagram 61010 Sms* Province's begin reopening to… Province's begin reopening today Group Footer EN iHeartRadio Facebook Twitter Youtube Instagram iHeartRadio For You My Stations Live Radio Podcasts News Features Events Contests Contact iHeartRadio 299 Queen Street West Toronto ON M5V 2Z5 Phone Websites iHeartRadio Terms and Conditions Contact Us Political Ad Registry Get the apps Google Play Apple Store,0.11038961038961038,0.4142857142857143,Positive,Objective
14883,16087,20200504,iheartradio.ca,https://www.iheartradio.ca/610cktb/audio/covid-19-impact-on-niagara-on-the-lake-old-town-state-of-emergency-1.11186856,text/html,text/html,en,COVID-19 | Impact on Niagara-on-the-Lake/Old Town State of Emergency iHeartRadio For You My Stations Live Radio Podcasts Artist Radio News Features Events Videos Contests iHeartRadio Contact Us Logo 7°C Facebook Twitter Instagram 61010 Sms* News What's Open BNN BLOOMBERG Shows Contests Audio Events Weather Features COVID-19 | Impact on Niagara-on-the-Lake/Old Town State of Emergency COVID-19 | Impact on Niagara-on-the-Lake/Old Town State of Emergency Matt Holmes Speaks with Lord Mayor Niagara-on-the-Lake Betty Disero regarding the old town's State of Emergency clarification Latest News Province's begin reopening today This is Children's Mental Health Awareness Week Boots & Hearts cancelled Group_Element_Footer_Newstalk610 Contact Us Logo News Shows Contests Audio Events Features Contact Information 12 Yates Street St. Catharines ON L2R 5R2 Phones RECEPTION (905) 684-1174 NEWSROOM (905) 684-0480 CONTEST / TALK LINE (905) 688-2582 Website Facebook Twitter Instagram 61010 Sms* Province's begin reopening to… Province's begin reopening today Group Footer EN iHeartRadio Facebook Twitter Youtube Instagram iHeartRadio For You My Stations Live Radio Podcasts News Features Events Contests Contact iHeartRadio 299 Queen Street West Toronto ON M5V 2Z5 Phone Websites iHeartRadio Terms and Conditions Contact Us Political Ad Registry Get the apps Google Play Apple Store,0.11038961038961038,0.4142857142857143,Positive,Objective
16791,18204,20200504,iheartradio.ca,https://www.iheartradio.ca/610cktb/news/update-dillon-s-expanding-sanitizer-deliveries-province-wide-1.11062607,text/html,text/html,en,"UPDATE | Dillon's expanding sanitizer deliveries province-wide iHeartRadio For You My Stations Live Radio Podcasts Artist Radio News Features Events Videos Contests iHeartRadio Contact Us Logo 7°C Facebook Twitter Instagram 61010 Sms* News What's Open BNN BLOOMBERG Shows Contests Audio Events Weather Features UPDATE | Dillon's expanding sanitizer deliveries province-wide Shelby Knox courtesy Dillon's Distillery A local distillery is expanding efforts to get sanitizer into the hands of those who really need it. Dillon's Distillery in Beamsville started bottling hand sanitizer and 65 percent alcohol two weeks ago to fill the gap in supply. Company spokesperson Whitney Rorison says since then, police departments, fire departments, and hospitals in need have reached out to the company. Officials say they can now deliver the sanitizer across Ontario thanks to help from Beatties and Volkwagen. The ethanol sanitizer is available to essential services for free. UPDATE | NF Mayor comments on parades and day trippers Niagara Falls was the scene of the Mayor's Crush the Curve Caravan over the weekend, with a line of cars and trucks driving through neighbourhoods honking and playing music. Province's begin reopening today A much anticipated new phase in the COVID-19 pandemic starts today with several provinces beginning the process of slowly loosening some of their lockdown restrictions. This is Children's Mental Health Awareness Week Pathstone Mental Health is marking Children’s Mental Health Awareness Week across Niagara. Latest Audio COVID-19 | Community Wide Food Drives Around the Region Matt Holmes Speaks with Betty-Lou Souter - CEO Community Care St. Catharines-Thorold regarding community wide food drives in support of Community Care St. Catharines-Thorold CMHA Celebrating Mental Health Week May 4 – 10 Tim talks to Executive Director of the Canadian Mental Health Association, Niagara Branch, Tara McKendrick. This #MentalHealthWeek CMHA are asking you to not only get loud but to #GetReal about how you feel. Visit www.mentalhealthweek.ca to learn more and download tools. #TogetherApart. #CrushTheCurveCaravan in Niagara Falls over the weekend Tim talks to Niagara Falls Mayor Jim Diodati. The #CrushTheCurveCaravan was visiting Niagara Falls neighborhoods from May 1st - 4th to boost morale & thank those who are following proper protocol. Group_Element_Footer_Newstalk610 Contact Us Logo News Shows Contests Audio Events Features Contact Information 12 Yates Street St. Catharines ON L2R 5R2 Phones RECEPTION (905) 684-1174 NEWSROOM (905) 684-0480 CONTEST / TALK LINE (905) 688-2582 Website Facebook Twitter Instagram 61010 Sms* UPDATE | NF Mayor comments on… UPDATE | NF Mayor comments on parades and day trippers Group Footer EN iHeartRadio Facebook Twitter Youtube Instagram iHeartRadio For You My Stations Live Radio Podcasts News Features Events Contests Contact iHeartRadio 299 Queen Street West Toronto ON M5V 2Z5 Phone Websites iHeartRadio Terms and Conditions Contact Us Political Ad Registry Get the apps Google Play Apple Store",0.07070707070707069,0.3612794612794613,Positive,Objective
