,index,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content,polarity,subjectivity,polarity_type,subjectivity_type
513261,595922,20210507,videopress.com,https://videopress.com/,text/html,text/html,en,"VideoPress Powerful, simple video hosting for WordPress Get Started Now VIDEOPRESS for WordPress The easiest way to upload your videos to the web Demo Video: Big Buck Bunny courtesy of Blender Foundation (Creative Commons Attribution 3.0) Built for WordPress VideoPress was designed specifically for WordPress. Uploading videos to your blog couldn’t be easier. Mobile-first Lightweight and responsive, you can add & play videos from your phone or tablet with VideoPress. Focused on Content VideoPress is ad-free, unbranded, and starts & ends on your video, keeping traffic on your site. Completely Customizable BETA A frontend built entirely with HTML, CSS, JS gives themes power over the look & feel of the player. Much More Share and embed VideoPress videos with custom playback options anywhere on the internet. Easy Setup Upgrade to a paid WordPress.com or Jetpack plan and start uploading videos right away. VideoPress is added automatically. Simple Pricing VideoPress is included in WordPress.com and Jetpack paid plans – no additional charges for bandwidth usage, and no caps on the number of video plays. Plans: WordPress.com Jetpack Automattic, Inc.",0.18354978354978355,0.5553030303030302,Positive,Subjective
522099,606434,20210514,videopress.com,https://videopress.com/,text/html,text/html,en,"VideoPress Powerful, simple video hosting for WordPress Get Started Now VIDEOPRESS for WordPress The easiest way to upload your videos to the web Demo Video: Big Buck Bunny courtesy of Blender Foundation (Creative Commons Attribution 3.0) Built for WordPress VideoPress was designed specifically for WordPress. Uploading videos to your blog couldn’t be easier. Mobile-first Lightweight and responsive, you can add & play videos from your phone or tablet with VideoPress. Focused on Content VideoPress is ad-free, unbranded, and starts & ends on your video, keeping traffic on your site. Completely Customizable BETA A frontend built entirely with HTML, CSS, JS gives themes power over the look & feel of the player. Much More Share and embed VideoPress videos with custom playback options anywhere on the internet. Easy Setup Upgrade to a paid WordPress.com or Jetpack plan and start uploading videos right away. VideoPress is added automatically. Simple Pricing VideoPress is included in WordPress.com and Jetpack paid plans – no additional charges for bandwidth usage, and no caps on the number of video plays. Plans: WordPress.com Jetpack Automattic, Inc.",0.18354978354978355,0.5553030303030302,Positive,Subjective
530895,616928,20210521,videopress.com,https://videopress.com/,text/html,text/html,en,"VideoPress Powerful, simple video hosting for WordPress Get Started Now VIDEOPRESS for WordPress The easiest way to upload your videos to the web Demo Video: Big Buck Bunny courtesy of Blender Foundation (Creative Commons Attribution 3.0) Built for WordPress VideoPress was designed specifically for WordPress. Uploading videos to your blog couldn’t be easier. Mobile-first Lightweight and responsive, you can add & play videos from your phone or tablet with VideoPress. Focused on Content VideoPress is ad-free, unbranded, and starts & ends on your video, keeping traffic on your site. Completely Customizable BETA A frontend built entirely with HTML, CSS, JS gives themes power over the look & feel of the player. Much More Share and embed VideoPress videos with custom playback options anywhere on the internet. Easy Setup Upgrade to a paid WordPress.com or Jetpack plan and start uploading videos right away. VideoPress is added automatically. Simple Pricing VideoPress is included in WordPress.com and Jetpack paid plans – no additional charges for bandwidth usage, and no caps on the number of video plays. Plans: WordPress.com Jetpack Automattic, Inc.",0.18354978354978355,0.5553030303030302,Positive,Subjective
539714,627430,20210528,videopress.com,https://videopress.com/,text/html,text/html,en,"VideoPress Powerful, simple video hosting for WordPress Get Started Now VIDEOPRESS for WordPress The easiest way to upload your videos to the web Demo Video: Big Buck Bunny courtesy of Blender Foundation (Creative Commons Attribution 3.0) Built for WordPress VideoPress was designed specifically for WordPress. Uploading videos to your blog couldn’t be easier. Mobile-first Lightweight and responsive, you can add & play videos from your phone or tablet with VideoPress. Focused on Content VideoPress is ad-free, unbranded, and starts & ends on your video, keeping traffic on your site. Completely Customizable BETA A frontend built entirely with HTML, CSS, JS gives themes power over the look & feel of the player. Much More Share and embed VideoPress videos with custom playback options anywhere on the internet. Easy Setup Upgrade to a paid WordPress.com or Jetpack plan and start uploading videos right away. VideoPress is added automatically. Simple Pricing VideoPress is included in WordPress.com and Jetpack paid plans – no additional charges for bandwidth usage, and no caps on the number of video plays. Plans: WordPress.com Jetpack Automattic, Inc.",0.18354978354978355,0.5553030303030302,Positive,Subjective
548602,637982,20210604,videopress.com,https://videopress.com/,text/html,text/html,en,"VideoPress Powerful, simple video hosting for WordPress Get Started Now VIDEOPRESS for WordPress The easiest way to upload your videos to the web Demo Video: Big Buck Bunny courtesy of Blender Foundation (Creative Commons Attribution 3.0) Built for WordPress VideoPress was designed specifically for WordPress. Uploading videos to your blog couldn’t be easier. Mobile-first Lightweight and responsive, you can add & play videos from your phone or tablet with VideoPress. Focused on Content VideoPress is ad-free, unbranded, and starts & ends on your video, keeping traffic on your site. Completely Customizable BETA A frontend built entirely with HTML, CSS, JS gives themes power over the look & feel of the player. Much More Share and embed VideoPress videos with custom playback options anywhere on the internet. Easy Setup Upgrade to a paid WordPress.com or Jetpack plan and start uploading videos right away. VideoPress is added automatically. Simple Pricing VideoPress is included in WordPress.com and Jetpack paid plans – no additional charges for bandwidth usage, and no caps on the number of video plays. Plans: WordPress.com Jetpack Automattic, Inc.",0.18354978354978355,0.5553030303030302,Positive,Subjective
557720,648574,20210611,videopress.com,https://videopress.com/,text/html,text/html,en,"VideoPress Powerful, simple video hosting for WordPress Get Started Now VIDEOPRESS for WordPress The easiest way to upload your videos to the web Demo Video: Big Buck Bunny courtesy of Blender Foundation (Creative Commons Attribution 3.0) Built for WordPress VideoPress was designed specifically for WordPress. Uploading videos to your blog couldn’t be easier. Mobile-first Lightweight and responsive, you can add & play videos from your phone or tablet with VideoPress. Focused on Content VideoPress is ad-free, unbranded, and starts & ends on your video, keeping traffic on your site. Completely Customizable BETA A frontend built entirely with HTML, CSS, JS gives themes power over the look & feel of the player. Much More Share and embed VideoPress videos with custom playback options anywhere on the internet. Easy Setup Upgrade to a paid WordPress.com or Jetpack plan and start uploading videos right away. VideoPress is added automatically. Simple Pricing VideoPress is included in WordPress.com and Jetpack paid plans – no additional charges for bandwidth usage, and no caps on the number of video plays. Plans: WordPress.com Jetpack Automattic, Inc.",0.18354978354978355,0.5553030303030302,Positive,Subjective
565774,658338,20210618,videopress.com,https://videopress.com/,text/html,text/html,en,"VideoPress Powerful, simple video hosting for WordPress Get Started Now VIDEOPRESS for WordPress The easiest way to upload your videos to the web Demo Video: Big Buck Bunny courtesy of Blender Foundation (Creative Commons Attribution 3.0) Built for WordPress VideoPress was designed specifically for WordPress. Uploading videos to your blog couldn’t be easier. Mobile-first Lightweight and responsive, you can add & play videos from your phone or tablet with VideoPress. Focused on Content VideoPress is ad-free, unbranded, and starts & ends on your video, keeping traffic on your site. Completely Customizable BETA A frontend built entirely with HTML, CSS, JS gives themes power over the look & feel of the player. Much More Share and embed VideoPress videos with custom playback options anywhere on the internet. Easy Setup Upgrade to a paid WordPress.com or Jetpack plan and start uploading videos right away. VideoPress is added automatically. Simple Pricing VideoPress is included in WordPress.com and Jetpack paid plans – no additional charges for bandwidth usage, and no caps on the number of video plays. Plans: WordPress.com Jetpack Automattic, Inc.",0.18354978354978355,0.5553030303030302,Positive,Subjective
570035,664262,20210625,videopress.com,https://videopress.com/,text/html,text/html,en,"VideoPress Powerful, simple video hosting for WordPress Get Started Now VIDEOPRESS for WordPress The easiest way to upload your videos to the web Demo Video: Big Buck Bunny courtesy of Blender Foundation (Creative Commons Attribution 3.0) Built for WordPress VideoPress was designed specifically for WordPress. Uploading videos to your blog couldn’t be easier. Mobile-first Lightweight and responsive, you can add & play videos from your phone or tablet with VideoPress. Focused on Content VideoPress is ad-free, unbranded, and starts & ends on your video, keeping traffic on your site. Completely Customizable BETA A frontend built entirely with HTML, CSS, JS gives themes power over the look & feel of the player. Much More Share and embed VideoPress videos with custom playback options anywhere on the internet. Easy Setup Upgrade to a paid WordPress.com or Jetpack plan and start uploading videos right away. VideoPress is added automatically. Simple Pricing VideoPress is included in WordPress.com and Jetpack paid plans – no additional charges for bandwidth usage, and no caps on the number of video plays. Plans: WordPress.com Jetpack Automattic, Inc.",0.18354978354978355,0.5553030303030302,Positive,Subjective
574101,670083,20210702,videopress.com,https://videopress.com/,text/html,text/html,en,"VideoPress Powerful, simple video hosting for WordPress Get Started Now VIDEOPRESS for WordPress The easiest way to upload your videos to the web Demo Video: Big Buck Bunny courtesy of Blender Foundation (Creative Commons Attribution 3.0) Built for WordPress VideoPress was designed specifically for WordPress. Uploading videos to your blog couldn’t be easier. Mobile-first Lightweight and responsive, you can add & play videos from your phone or tablet with VideoPress. Focused on Content VideoPress is ad-free, unbranded, and starts & ends on your video, keeping traffic on your site. Completely Customizable BETA A frontend built entirely with HTML, CSS, JS gives themes power over the look & feel of the player. Much More Share and embed VideoPress videos with custom playback options anywhere on the internet. Easy Setup Upgrade to a paid WordPress.com or Jetpack plan and start uploading videos right away. VideoPress is added automatically. Simple Pricing VideoPress is included in WordPress.com and Jetpack paid plans – no additional charges for bandwidth usage, and no caps on the number of video plays. Plans: WordPress.com Jetpack Automattic, Inc.",0.18354978354978355,0.5553030303030302,Positive,Subjective
578435,676057,20210709,videopress.com,https://videopress.com/,text/html,text/html,en,"VideoPress Powerful, simple video hosting for WordPress Get Started Now VIDEOPRESS for WordPress The easiest way to upload your videos to the web Demo Video: Big Buck Bunny courtesy of Blender Foundation (Creative Commons Attribution 3.0) Built for WordPress VideoPress was designed specifically for WordPress. Uploading videos to your blog couldn’t be easier. Mobile-first Lightweight and responsive, you can add & play videos from your phone or tablet with VideoPress. Focused on Content VideoPress is ad-free, unbranded, and starts & ends on your video, keeping traffic on your site. Completely Customizable BETA A frontend built entirely with HTML, CSS, JS gives themes power over the look & feel of the player. Much More Share and embed VideoPress videos with custom playback options anywhere on the internet. Easy Setup Upgrade to a paid WordPress.com or Jetpack plan and start uploading videos right away. VideoPress is added automatically. Simple Pricing VideoPress is included in WordPress.com and Jetpack paid plans – no additional charges for bandwidth usage, and no caps on the number of video plays. Plans: WordPress.com Jetpack Automattic, Inc.",0.18354978354978355,0.5553030303030302,Positive,Subjective
582704,682033,20210716,videopress.com,https://videopress.com/,text/html,text/html,en,"VideoPress Powerful, simple video hosting for WordPress Get Started Now VIDEOPRESS for WordPress The easiest way to upload your videos to the web Demo Video: Big Buck Bunny courtesy of Blender Foundation (Creative Commons Attribution 3.0) Built for WordPress VideoPress was designed specifically for WordPress. Uploading videos to your blog couldn’t be easier. Mobile-first Lightweight and responsive, you can add & play videos from your phone or tablet with VideoPress. Focused on Content VideoPress is ad-free, unbranded, and starts & ends on your video, keeping traffic on your site. Completely Customizable BETA A frontend built entirely with HTML, CSS, JS gives themes power over the look & feel of the player. Much More Share and embed VideoPress videos with custom playback options anywhere on the internet. Easy Setup Upgrade to a paid WordPress.com or Jetpack plan and start uploading videos right away. VideoPress is added automatically. Simple Pricing VideoPress is included in WordPress.com and Jetpack paid plans – no additional charges for bandwidth usage, and no caps on the number of video plays. Plans: WordPress.com Jetpack Automattic, Inc.",0.18354978354978355,0.5553030303030302,Positive,Subjective
586897,687980,20210723,videopress.com,https://videopress.com/,text/html,text/html,en,"VideoPress Powerful, simple video hosting for WordPress Get Started Now VIDEOPRESS for WordPress The easiest way to upload your videos to the web Demo Video: Big Buck Bunny courtesy of Blender Foundation (Creative Commons Attribution 3.0) Built for WordPress VideoPress was designed specifically for WordPress. Uploading videos to your blog couldn’t be easier. Mobile-first Lightweight and responsive, you can add & play videos from your phone or tablet with VideoPress. Focused on Content VideoPress is ad-free, unbranded, and starts & ends on your video, keeping traffic on your site. Completely Customizable BETA A frontend built entirely with HTML, CSS, JS gives themes power over the look & feel of the player. Much More Share and embed VideoPress videos with custom playback options anywhere on the internet. Easy Setup Upgrade to a paid WordPress.com or Jetpack plan and start uploading videos right away. VideoPress is added automatically. Simple Pricing VideoPress is included in WordPress.com and Jetpack paid plans – no additional charges for bandwidth usage, and no caps on the number of video plays. Plans: WordPress.com Jetpack Automattic, Inc.",0.18354978354978355,0.5553030303030302,Positive,Subjective
590692,693626,20210730,videopress.com,https://videopress.com/,text/html,text/html,en,"VideoPress Powerful, simple video hosting for WordPress Get Started Now VIDEOPRESS for WordPress The easiest way to upload your videos to the web Demo Video: Big Buck Bunny courtesy of Blender Foundation (Creative Commons Attribution 3.0) Built for WordPress VideoPress was designed specifically for WordPress. Uploading videos to your blog couldn’t be easier. Mobile-first Lightweight and responsive, you can add & play videos from your phone or tablet with VideoPress. Focused on Content VideoPress is ad-free, unbranded, and starts & ends on your video, keeping traffic on your site. Completely Customizable BETA A frontend built entirely with HTML, CSS, JS gives themes power over the look & feel of the player. Much More Share and embed VideoPress videos with custom playback options anywhere on the internet. Easy Setup Upgrade to a paid WordPress.com or Jetpack plan and start uploading videos right away. VideoPress is added automatically. Simple Pricing VideoPress is included in WordPress.com and Jetpack paid plans – no additional charges for bandwidth usage, and no caps on the number of video plays. Plans: WordPress.com Jetpack Automattic, Inc.",0.18354978354978355,0.5553030303030302,Positive,Subjective
594917,699538,20210806,videopress.com,https://videopress.com/,text/html,text/html,en,"VideoPress Powerful, simple video hosting for WordPress Get Started Now VIDEOPRESS for WordPress The easiest way to upload your videos to the web Demo Video: Big Buck Bunny courtesy of Blender Foundation (Creative Commons Attribution 3.0) Built for WordPress VideoPress was designed specifically for WordPress. Uploading videos to your blog couldn’t be easier. Mobile-first Lightweight and responsive, you can add & play videos from your phone or tablet with VideoPress. Focused on Content VideoPress is ad-free, unbranded, and starts & ends on your video, keeping traffic on your site. Completely Customizable BETA A frontend built entirely with HTML, CSS, JS gives themes power over the look & feel of the player. Much More Share and embed VideoPress videos with custom playback options anywhere on the internet. Easy Setup Upgrade to a paid WordPress.com or Jetpack plan and start uploading videos right away. VideoPress is added automatically. Simple Pricing VideoPress is included in WordPress.com and Jetpack paid plans – no additional charges for bandwidth usage, and no caps on the number of video plays. Plans: WordPress.com Jetpack Automattic, Inc.",0.18354978354978355,0.5553030303030302,Positive,Subjective
599483,705964,20210813,videopress.com,https://videopress.com/,text/html,text/html,en,"VideoPress Powerful, simple video hosting for WordPress Get Started Now VIDEOPRESS for WordPress The easiest way to upload your videos to the web Demo Video: Big Buck Bunny courtesy of Blender Foundation (Creative Commons Attribution 3.0) Built for WordPress VideoPress was designed specifically for WordPress. Uploading videos to your blog couldn’t be easier. Mobile-first Lightweight and responsive, you can add & play videos from your phone or tablet with VideoPress. Focused on Content VideoPress is ad-free, unbranded, and starts & ends on your video, keeping traffic on your site. Completely Customizable BETA A frontend built entirely with HTML, CSS, JS gives themes power over the look & feel of the player. Much More Share and embed VideoPress videos with custom playback options anywhere on the internet. Easy Setup Upgrade to a paid WordPress.com or Jetpack plan and start uploading videos right away. VideoPress is added automatically. Simple Pricing VideoPress is included in WordPress.com and Jetpack paid plans – no additional charges for bandwidth usage, and no caps on the number of video plays. Plans: WordPress.com Jetpack Automattic, Inc.",0.18354978354978355,0.5553030303030302,Positive,Subjective
604065,712397,20210820,videopress.com,https://videopress.com/,text/html,text/html,en,"VideoPress Powerful, simple video hosting for WordPress Get Started Now VIDEOPRESS for WordPress The easiest way to upload your videos to the web Demo Video: Big Buck Bunny courtesy of Blender Foundation (Creative Commons Attribution 3.0) Built for WordPress VideoPress was designed specifically for WordPress. Uploading videos to your blog couldn’t be easier. Mobile-first Lightweight and responsive, you can add & play videos from your phone or tablet with VideoPress. Focused on Content VideoPress is ad-free, unbranded, and starts & ends on your video, keeping traffic on your site. Completely Customizable BETA A frontend built entirely with HTML, CSS, JS gives themes power over the look & feel of the player. Much More Share and embed VideoPress videos with custom playback options anywhere on the internet. Easy Setup Upgrade to a paid WordPress.com or Jetpack plan and start uploading videos right away. VideoPress is added automatically. Simple Pricing VideoPress is included in WordPress.com and Jetpack paid plans – no additional charges for bandwidth usage, and no caps on the number of video plays. Plans: WordPress.com Jetpack Automattic, Inc.",0.18354978354978355,0.5553030303030302,Positive,Subjective
609014,719148,20210827,videopress.com,https://videopress.com/,text/html,text/html,en,"VideoPress Powerful, simple video hosting for WordPress Get Started Now VIDEOPRESS for WordPress The easiest way to upload your videos to the web Demo Video: Big Buck Bunny courtesy of Blender Foundation (Creative Commons Attribution 3.0) Built for WordPress VideoPress was designed specifically for WordPress. Uploading videos to your blog couldn’t be easier. Mobile-first Lightweight and responsive, you can add & play videos from your phone or tablet with VideoPress. Focused on Content VideoPress is ad-free, unbranded, and starts & ends on your video, keeping traffic on your site. Completely Customizable BETA A frontend built entirely with HTML, CSS, JS gives themes power over the look & feel of the player. Much More Share and embed VideoPress videos with custom playback options anywhere on the internet. Easy Setup Upgrade to a paid WordPress.com or Jetpack plan and start uploading videos right away. VideoPress is added automatically. Simple Pricing VideoPress is included in WordPress.com and Jetpack paid plans – no additional charges for bandwidth usage, and no caps on the number of video plays. Plans: WordPress.com Jetpack Automattic, Inc.",0.18354978354978355,0.5553030303030302,Positive,Subjective
613138,724944,20210903,videopress.com,https://videopress.com/,text/html,text/html,en,"VideoPress Powerful, simple video hosting for WordPress Get Started Now VIDEOPRESS for WordPress The easiest way to upload your videos to the web Demo Video: Big Buck Bunny courtesy of Blender Foundation (Creative Commons Attribution 3.0) Built for WordPress VideoPress was designed specifically for WordPress. Uploading videos to your blog couldn’t be easier. Mobile-first Lightweight and responsive, you can add & play videos from your phone or tablet with VideoPress. Focused on Content VideoPress is ad-free, unbranded, and starts & ends on your video, keeping traffic on your site. Completely Customizable BETA A frontend built entirely with HTML, CSS, JS gives themes power over the look & feel of the player. Much More Share and embed VideoPress videos with custom playback options anywhere on the internet. Easy Setup Upgrade to a paid WordPress.com or Jetpack plan and start uploading videos right away. VideoPress is added automatically. Simple Pricing VideoPress is included in WordPress.com and Jetpack paid plans – no additional charges for bandwidth usage, and no caps on the number of video plays. Plans: WordPress.com Jetpack Automattic, Inc.",0.18354978354978355,0.5553030303030302,Positive,Subjective
617097,730638,20210910,videopress.com,https://videopress.com/,text/html,text/html,en,"VideoPress Powerful, simple video hosting for WordPress Get Started Now VIDEOPRESS for WordPress The easiest way to upload your videos to the web Demo Video: Big Buck Bunny courtesy of Blender Foundation (Creative Commons Attribution 3.0) Built for WordPress VideoPress was designed specifically for WordPress. Uploading videos to your blog couldn’t be easier. Mobile-first Lightweight and responsive, you can add & play videos from your phone or tablet with VideoPress. Focused on Content VideoPress is ad-free, unbranded, and starts & ends on your video, keeping traffic on your site. Completely Customizable BETA A frontend built entirely with HTML, CSS, JS gives themes power over the look & feel of the player. Much More Share and embed VideoPress videos with custom playback options anywhere on the internet. Easy Setup Upgrade to a paid WordPress.com or Jetpack plan and start uploading videos right away. VideoPress is added automatically. Simple Pricing VideoPress is included in WordPress.com and Jetpack paid plans – no additional charges for bandwidth usage, and no caps on the number of video plays. Plans: WordPress.com Jetpack Automattic, Inc.",0.18354978354978355,0.5553030303030302,Positive,Subjective
621310,736420,20210917,videopress.com,https://videopress.com/,text/html,text/html,en,"VideoPress Powerful, simple video hosting for WordPress Get Started Now VIDEOPRESS for WordPress The easiest way to upload your videos to the web Demo Video: Big Buck Bunny courtesy of Blender Foundation (Creative Commons Attribution 3.0) Built for WordPress VideoPress was designed specifically for WordPress. Uploading videos to your blog couldn’t be easier. Mobile-first Lightweight and responsive, you can add & play videos from your phone or tablet with VideoPress. Focused on Content VideoPress is ad-free, unbranded, and starts & ends on your video, keeping traffic on your site. Completely Customizable BETA A frontend built entirely with HTML, CSS, JS gives themes power over the look & feel of the player. Much More Share and embed VideoPress videos with custom playback options anywhere on the internet. Easy Setup Upgrade to a paid WordPress.com or Jetpack plan and start uploading videos right away. VideoPress is added automatically. Simple Pricing VideoPress is included in WordPress.com and Jetpack paid plans – no additional charges for bandwidth usage, and no caps on the number of video plays. Plans: WordPress.com Jetpack Privacy Policy | Terms of Service Automattic, Inc.",0.18354978354978355,0.5553030303030302,Positive,Subjective
625400,742137,20210924,videopress.com,https://videopress.com/,text/html,text/html,en,"VideoPress Powerful, simple video hosting for WordPress Get Started Now VIDEOPRESS for WordPress The easiest way to upload your videos to the web Demo Video: Big Buck Bunny courtesy of Blender Foundation (Creative Commons Attribution 3.0) Built for WordPress VideoPress was designed specifically for WordPress. Uploading videos to your blog couldn’t be easier. Mobile-first Lightweight and responsive, you can add & play videos from your phone or tablet with VideoPress. Focused on Content VideoPress is ad-free, unbranded, and starts & ends on your video, keeping traffic on your site. Completely Customizable BETA A frontend built entirely with HTML, CSS, JS gives themes power over the look & feel of the player. Much More Share and embed VideoPress videos with custom playback options anywhere on the internet. Easy Setup Upgrade to a paid WordPress.com or Jetpack plan and start uploading videos right away. VideoPress is added automatically. Simple Pricing VideoPress is included in WordPress.com and Jetpack paid plans – no additional charges for bandwidth usage, and no caps on the number of video plays. Plans: WordPress.com Jetpack Privacy Policy | Terms of Service Automattic, Inc.",0.18354978354978355,0.5553030303030302,Positive,Subjective
629435,748032,20211001,videopress.com,https://videopress.com/,text/html,text/html,en,"VideoPress Powerful, simple video hosting for WordPress Get Started Now VIDEOPRESS for WordPress The easiest way to upload your videos to the web Demo Video: Big Buck Bunny courtesy of Blender Foundation (Creative Commons Attribution 3.0) Built for WordPress VideoPress was designed specifically for WordPress. Uploading videos to your blog couldn’t be easier. Mobile-first Lightweight and responsive, you can add & play videos from your phone or tablet with VideoPress. Focused on Content VideoPress is ad-free, unbranded, and starts & ends on your video, keeping traffic on your site. Completely Customizable BETA A frontend built entirely with HTML, CSS, JS gives themes power over the look & feel of the player. Much More Share and embed VideoPress videos with custom playback options anywhere on the internet. Easy Setup Upgrade to a paid WordPress.com or Jetpack plan and start uploading videos right away. VideoPress is added automatically. Simple Pricing VideoPress is included in WordPress.com and Jetpack paid plans – no additional charges for bandwidth usage, and no caps on the number of video plays. Plans: WordPress.com Jetpack Privacy Policy | Terms of Service Automattic, Inc.",0.18354978354978355,0.5553030303030302,Positive,Subjective
633474,753888,20211008,videopress.com,https://videopress.com/,text/html,text/html,en,"VideoPress, the finest video for WordPress Get Started I don’t have a site yet I have a WordPress.com site I have a self-hosted site The Finest Video for WordPress Bring your ideas to the screen with VideoPress. A light and clean design places your content in the spotlight. VideoPress was specially designed for WordPress, plays video beautifully on all modern devices and screens, and serves thousands of hours of high-quality video seamlessly across the globe. ""Red Line"" shortfilm by Chester Films With an immersive design, VideoPress is ideal for videographers, creators, filmmakers, educators, and bloggers seeking to upload high-quality video with ease. Get started with WordPress.com Get started with Jetpack Upload videos directly from your WordPress site using the block editor. Customize the player with colors that match your website aesthetics. Deliver high-quality playback at great performance speeds with adaptive bitrates. Provide your audience with picture-in-picture and different playback speeds. Offer exclusive content to your subscribers with private videos. Collaborate easily with multi-user access. Experience unlimited hosting with WordPress.com or Jetpack plans. Avoid intrusive ads or imposing player branding. Play. Roll. Share. Built for WordPress Build a site An Premiere Work With Us",0.34670329670329675,0.5638278388278388,Positive,Subjective
